rosbag_path,timestamp_sec,timestamp_nanosec,label,binary_label
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,48492676,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,82091309,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,182886963,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,250083984,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,317281250,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,384478516,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,485274414,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,552471680,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,619669189,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,686870117,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,787679199,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,854885986,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,922093262,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458395,989301025,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,56509033,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,123717773,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,190927002,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,258136719,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,358952148,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,426163086,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,493374756,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,593864990,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,694667236,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458396,761868896,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,265883545,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,299484863,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,333422852,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,367024170,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,400625488,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,434226563,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,467827881,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,501429199,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,535030518,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,602233154,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,635834473,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,703032959,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,736630615,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,803825928,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,871021240,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458397,971814209,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,5411865,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,72607178,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,139802490,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,240595215,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,307790283,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,374985352,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,475778076,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,576570557,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,643765625,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,710960205,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,811751709,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,912543457,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458398,979737793,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,46932129,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,114126221,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,214917725,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,282111816,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,349305908,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,416500000,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,483694092,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,584484863,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,618082031,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,685273193,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,752466064,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,853255371,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,886851807,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458399,954044678,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,21237305,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,122026367,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,155622559,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,222815186,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,290007568,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,390796143,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,424392334,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,491585205,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,558781738,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,659576660,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,693173584,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,760367188,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,827560791,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,928351318,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458400,961947998,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,29141602,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,96335205,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,197125244,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,230722168,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,297915527,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,365108887,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,432302002,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,499495361,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,566688477,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,633881836,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,701076904,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,768273438,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,835469971,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,902666504,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458401,969863037,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,37059570,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,104256104,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,171452637,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,238649414,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,305845947,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,373042480,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,440239014,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,507435547,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,574632080,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,641828613,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,709023926,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,776219971,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,843416260,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458402,910612305,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,11406494,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,78602539,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,145798584,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,246592773,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,347052002,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,414247559,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,515041260,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,918215088,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,951812744,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458403,985747559,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,19345459,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,52943115,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,86541016,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,120138672,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,153736572,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,220932129,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,254529785,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,288127686,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,355323242,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,422518799,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,456116455,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,523312012,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,590507324,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,657702881,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,691301270,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,758497803,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,825694580,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,892891113,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458404,960087646,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,27284424,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,94480957,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,161677734,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,228874268,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,296070801,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,363267578,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,430464111,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,497660645,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,564857422,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,665652100,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,732845947,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,800039795,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,867233398,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458405,934427246,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458406,1620850,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458406,68814453,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458406,169604980,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458406,236455078,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458406,337247070,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458406,404441650,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,378759521,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,445953613,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,546744629,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,647873535,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,681471191,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,715069092,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,748666992,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,781927734,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,815862549,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,849460449,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,882721191,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,916319092,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,949916992,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458407,983514893,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,17112549,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,50710449,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,84308350,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,117906250,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,151503906,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,185101807,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,218699707,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,252297607,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,285895264,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,319493164,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,353091064,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,387025879,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,420623779,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,454221680,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,487819336,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,555015137,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,588613037,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,655808594,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,723002930,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,823794434,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,857391602,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458408,958182861,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458409,25024658,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458409,159416016,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458409,193013672,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,66557617,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,133753174,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,200948975,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,268144531,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,302079346,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,335677246,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,369275146,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,402872803,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,436470703,no_food,0
/home/atharva2/atharvak_ws/src/rosbags/RestingMuskmelon_8-30-23,1693458410,503666260,no_food,0
